Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
262666.0,1400.0,4.300049300000001e-11,5.6744600999999995e-05,3.5297499e-11,5.133473200000001e-05,698.7612724304199,-1.15272e-06,1.2182305890850795,1.105384187064617,3.0621051946699984e-05,44.533565826913744,23.237443725156083,-15.731299804318382,17.747433756167027,19.20616047522907
276256.0,1500.0,9.393075199999999e-12,9.4131217e-06,7.4355188e-12,5.7116441e-06,701.7579438686371,-1.15691e-06,1.2632709905864268,1.6480581659491005,6.427050332350831e-06,4.936982219878815,23.237049668968837,-15.73730664994389,17.73913248343456,19.20700838220648
289836.0,1600.0,1.169417e-11,1.4416932e-05,1.0325661999999998e-11,1.1597632999999999e-05,704.7465491294861,-1.15694e-06,1.1325346500786102,1.2430926207097603,8.924976230400884e-06,10.02440316697495,23.228885005650454,-15.73242463650081,17.714808896325337,19.211075567934586
303532.0,1700.0,2.4024625999999996e-11,3.2750751000000004e-05,1.9509484e-11,2.7491269e-05,707.7353212833405,-1.15485e-06,1.2314331839837485,1.191314631565389,1.6893522102437543e-05,23.805056067887605,23.255309064103983,-15.729052418648052,17.723706703253413,19.210892762745345
317215.0,1800.0,2.7543588999999997e-11,3.3047283999999994e-05,2.3924086e-11,2.9969332e-05,710.7610743045807,-1.15131e-06,1.1512911715833156,1.1027033902524086,2.0779882047406867e-05,26.030636405485925,23.250724459728758,-15.730804790555624,17.721200608836398,19.21291539965864
330852.0,1900.0,2.6219849000000004e-11,3.1112367999999996e-05,2.1949133000000003e-11,2.5181587999999997e-05,713.7767856121063,-1.15539e-06,1.1945733346278415,1.235520492194535,1.899716372826492e-05,21.794881382044156,23.238118663268892,-15.740902862353778,17.71509491763129,19.212644309848656
344489.0,2000.0,2.6812796e-11,2.506834e-05,2.1748403e-11,2.3982046e-05,716.7632162570953,-1.15356e-06,1.2328627531869811,1.0452961352838703,1.8853291549637643e-05,20.789595686396893,23.225195191235628,-15.730384643484115,17.718877011889276,19.20764009658103
358126.0,2100.0,2.7203949999999996e-11,2.8686341999999998e-05,2.1904013e-11,2.5415537e-05,719.7610440254211,-1.15509e-06,1.2419619181197525,1.1286931297182508,1.8963035780761673e-05,22.003079413725338,23.240373097250824,-15.725640746063448,17.726202536789174,19.207828292172223
371763.0,2200.0,3.2672398000000003e-11,3.1268085000000005e-05,2.5393133e-11,3.1291926e-05,722.7604162693024,-1.15735e-06,1.286662736732801,0.9992381101757688,2.1940755173456605e-05,27.037565127230312,23.26039019426031,-15.711567672014212,17.7400307476658,19.207716141069966
385400.0,2300.0,4.3385606e-11,4.998468799999999e-05,3.5435345e-11,4.5467401e-05,725.7700085639954,-1.15595e-06,1.2243596330161313,1.0993522150078467,3.0654738526752884e-05,39.33336303473334,23.259303823836206,-15.728404309149823,17.748705631560313,19.207204774319393
399038.0,2400.0,5.2460303999999994e-11,6.4618608e-05,4.1950309e-11,5.8561797e-05,728.7867152690887,-1.15704e-06,1.2505343881972357,1.1034259758115004,3.625657626356911e-05,50.61345934453433,23.251072030797047,-15.732839261590357,17.753589758542944,19.210605850679713
117191.0,1100.0,1.2231338e-11,1.1605828e-05,1.1202827e-11,1.1702686000000002e-05,742.6317141056061,-1.15567e-06,1.0918081659209768,0.9917234385336834,9.69379407616361e-06,10.12632152777177,23.264972126082057,-15.723960613332281,17.775401052060943,19.205938025042826
129203.0,1200.0,1.4946022000000002e-11,1.8081931e-05,1.1911593000000001e-11,1.6733375000000003e-05,745.5681793689728,-1.15767e-06,1.2547458597687144,1.0805907953416447,1.0289281919718055e-05,14.454356595575598,23.268191407019913,-15.723200019830188,17.759021893233864,19.212227535768307
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020885858000000004,752.4628159999847,-1.15491e-06,1.0,1.0458612712965873,9.45714384670667e-05,180.8440311366254,23.28164895770192,-15.716329055645417,17.765627297971605,19.21317567651164
262666.0,1400.0,4.4156546e-11,5.702029499999999e-05,3.7017721999999995e-11,5.1495665999999996e-05,755.4526214599609,-1.15384e-06,1.1928488198166276,1.1072833779836928,3.208219683838313e-05,44.6298152256812,23.266637460813683,-15.711890328776121,17.765519751499653,19.207422479652394
276256.0,1500.0,9.2761908e-12,8.7291585e-06,7.506573e-12,5.587964499999999e-06,758.448184967041,-1.15371e-06,1.2357424353296773,1.5621356399096666,6.5064643627948095e-06,4.843474096610066,23.271309427737094,-15.721048673296366,17.76173175415215,19.207437677439145
289836.0,1600.0,1.0837607e-11,1.3542978e-05,1.0834767e-11,1.1291413e-05,761.4426567554474,-1.14912e-06,1.0002621191577077,1.1994050700297652,9.428751566416039e-06,9.826139132553605,23.274059727420592,-15.71479611963332,17.7284142728667,19.206550640231114
303532.0,1700.0,2.3406099000000003e-11,3.3737207e-05,1.9797607e-11,2.848741e-05,764.4377083778381,-1.15229e-06,1.1822690994926812,1.1842848121327982,1.7181097640350954e-05,24.72243098525545,23.298805116676988,-15.710307870484712,17.746692888416874,19.21307088611752
317215.0,1800.0,2.8382029999999996e-11,3.6308402000000005e-05,2.2817412999999998e-11,2.9401598e-05,767.4138176441193,-1.15579e-06,1.2438758942567238,1.2349125377470982,1.9741832858910354e-05,25.438529490651415,23.292256050709284,-15.705887872882784,17.760267649248817,19.210285979154833
330852.0,1900.0,2.6194269e-11,2.9351679e-05,2.1036794000000003e-11,2.4929760000000004e-05,770.3983407020569,-1.15175e-06,1.245164496072928,1.1773751131178156,1.826506967657912e-05,21.645113957021927,23.292134583492953,-15.71386801158161,17.762344137512002,19.215013163316428
344489.0,2000.0,2.6495538e-11,2.6087577999999997e-05,2.1579648000000002e-11,2.3093935999999998e-05,773.4417204856873,-1.15275e-06,1.2278021402388026,1.129628920769504,1.872014573845153e-05,20.033776621123398,23.294939955877112,-15.714212347458613,17.73097869639321,19.21311342324981
358126.0,2100.0,2.6949576e-11,2.7431664999999998e-05,2.0966805999999998e-11,2.6130790000000003e-05,776.4388091564178,-1.1525e-06,1.285344844608187,1.049783225076624,1.819245639913232e-05,22.67313665943601,23.28229813710641,-15.710274286379104,17.72402625338316,19.214595526895096
371763.0,2200.0,3.0518033e-11,3.236779e-05,2.4304226e-11,3.1090016000000006e-05,779.4270837306976,-1.1538e-06,1.2556677591790002,1.0410991747318494,2.1064505113537873e-05,26.945758363667885,23.264287716571005,-15.717846706510443,17.73051024358307,19.21302367975585
385400.0,2300.0,4.3374592999999997e-11,4.8614527e-05,3.4425308e-11,4.5772876000000005e-05,782.3942627906799,-1.14924e-06,1.2599623800025261,1.0620815480329442,2.995484668128502e-05,39.828822526191225,23.256884198392527,-15.723049570432181,17.73905941880929,19.21442481163922
399038.0,2400.0,5.3747805e-11,6.331997e-05,4.2455860999999997e-11,5.9564644e-05,785.3783531188965,-1.1548e-06,1.2659690260433065,1.0630462258785596,3.676468739175615e-05,51.580051957048845,23.252555245889084,-15.725138467402985,17.74067596033757,19.210206160021983
117191.0,1100.0,1.1373358999999999e-11,1.4353602e-05,1.03079e-11,1.2595264e-05,799.2400457859039,-1.15237e-06,1.103363342678916,1.1396031079618498,8.944956914879771e-06,10.929878424464365,23.29025668296157,-15.710503026640026,17.789277620325777,19.21459653285791
129203.0,1200.0,1.3643541e-11,1.6176072e-05,1.2475054000000001e-11,1.7465024000000002e-05,802.1858758926392,-1.15322e-06,1.0936658871376428,0.9261980974088554,1.0817583808813584e-05,15.14457258805779,23.29442200180887,-15.706359504492923,17.78140301089263,19.210073431266096
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020800997,809.0711107254028,-1.15467e-06,1.0,1.0501280299208735,9.459109529129535e-05,180.14668260195555,23.310249326410712,-15.70531429467394,17.788503412650755,19.2172747003371
262666.0,1400.0,4.3392356e-11,5.712979399999999e-05,3.6253535999999997e-11,5.1290029e-05,812.0660376548767,-1.15208e-06,1.1969137575987072,1.1138577051691665,3.1467898062634534e-05,44.519502985903756,23.316757632822544,-15.692089161779279,17.792714840634687,19.21134001222316
276256.0,1500.0,8.4036445e-12,7.133217900000001e-06,7.9485417e-12,6.415724099999999e-06,815.0718212127686,-1.14853e-06,1.057256137940372,1.1118336432204123,6.920621751282074e-06,5.586030926488641,23.301619890233837,-15.702929006409875,17.7935021627639,19.209670862734242
289836.0,1600.0,1.1369093999999999e-11,1.4931773000000001e-05,9.8357433e-12,1.2411235000000001e-05,818.1144144535065,-1.15471e-06,1.1558957623467052,1.2030851885408664,8.517933766919833e-06,10.748356730261278,23.28586195597933,-15.709892012661669,17.794084813221048,19.210950778669826
303532.0,1700.0,2.4034929e-11,3.3678346e-05,2.0035283999999998e-11,2.8346593e-05,821.1006512641907,-1.15514e-06,1.1996300626434844,1.1880914930411566,1.7344463874508716e-05,24.539530273386777,23.290096797628678,-15.706685531555365,17.79893732383823,19.21301473373927
317215.0,1800.0,2.7915202999999996e-11,3.4920358e-05,2.3247292000000004e-11,2.9265996000000003e-05,824.1040413379669,-1.14829e-06,1.2007937526659016,1.1932058625306992,2.0245140164940913e-05,25.48658962457219,23.297790939194385,-15.711302921965114,17.793733703244357,19.210846177573444
330852.0,1900.0,2.7138226e-11,2.7673806e-05,2.1676283e-11,2.4000672e-05,827.1095848083496,-1.14843e-06,1.2519778414038976,1.1530429647969858,1.8874709821234206e-05,20.898680807711397,23.295931673982693,-15.706819987341703,17.77307536674914,19.210016964565398
344489.0,2000.0,2.6677438999999997e-11,2.5185313e-05,2.1633294999999996e-11,2.3841974e-05,830.0963151454926,-1.15299e-06,1.2331657752552259,1.0563434470652473,1.8762777647681246e-05,20.678387496856,23.31977139761142,-15.702075875771925,17.782793719420738,19.21085306782294
358126.0,2100.0,2.6699108999999998e-11,2.9832987e-05,2.1556202e-11,2.4961050000000004e-05,833.0973045825958,-1.15629e-06,1.2385813140923434,1.1951815728905635,1.8642556798035093e-05,21.587188335106248,23.305259979748087,-15.69944042706544,17.79118801375563,19.2099969126549
371763.0,2200.0,3.1283996e-11,3.418647699999999e-05,2.5090795999999998e-11,3.1857426e-05,836.1146664619446,-1.15433e-06,1.2468315473132061,1.073108574434105,2.1736241802604103e-05,27.59819635632791,23.294838544636434,-15.706303327335547,17.802045050803486,19.21314312257823
385400.0,2300.0,4.3442805000000004e-11,5.3109462e-05,3.3450089000000004e-11,4.537873899999999e-05,839.1118500232697,-1.15135e-06,1.2987351094940285,1.1703600225647524,2.9052928301559044e-05,39.41350501585095,23.293714774628654,-15.708869651743669,17.794605626644568,19.209656704391136
399038.0,2400.0,5.2612714e-11,6.133140899999999e-05,4.063793699999999e-11,5.738758400000001e-05,842.0898330211639,-1.15263e-06,1.2946699041341594,1.0687226177704219,3.5256705968090365e-05,49.78838308910927,23.311860929761963,-15.711749637802257,17.782528597708563,19.211781215455744
117191.0,1100.0,1.1325039e-11,1.5343074e-05,9.4300233e-12,1.2371748e-05,855.9219486713409,-1.15434e-06,1.200955569219007,1.2401702653497308,8.169190446488904e-06,10.717594469567025,23.280551573534353,-15.707126533341977,17.80434951380863,19.213409126292333
129203.0,1200.0,1.3546552999999998e-11,1.8477553999999998e-05,1.0877399e-11,1.8148985e-05,858.8782749176025,-1.15262e-06,1.2453853168390714,1.018103987633468,9.437107633044716e-06,15.74585292637643,23.293345192855497,-15.711241910626654,17.81709828798381,19.215389098808032
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020831992,865.7670149803162,-1.15651e-06,1.0,1.048565590847001,9.444060146475171e-05,180.12807498421978,23.311551907138096,-15.70890971399433,17.8263928621476,19.21248976349193
262666.0,1400.0,4.3618665e-11,5.6112791e-05,3.6459592e-11,5.0156794999999993e-05,868.7728614807129,-1.15405e-06,1.1963563662478724,1.118747539590598,3.1592731684069146e-05,43.46154412720419,23.32384107687335,-15.700210144179664,17.82192914329852,19.214500173280328
276256.0,1500.0,8.4008024e-12,7.186859100000001e-06,7.7506556e-12,6.175815400000001e-06,871.7998807430267,-1.15065e-06,1.083882813732557,1.1637101555852851,6.735893277712597e-06,5.3672406031373585,23.329126265626257,-15.69514454241272,17.815269994016433,19.21536958420853
289836.0,1600.0,1.1418478000000001e-11,1.4837889e-05,1.00421555e-11,1.1573044999999999e-05,874.8172738552094,-1.15483e-06,1.1370544899449129,1.2821076043513182,8.695786825766563e-06,10.021427396240139,23.33476719396674,-15.683387018243991,17.8357565543418,19.21353718158815
303532.0,1700.0,2.3389045999999998e-11,3.4808599e-05,1.8942114999999998e-11,2.7673808999999997e-05,877.7954978942871,-1.15602e-06,1.2347642277538702,1.2578174186285669,1.6385629141364334e-05,23.938866974619813,23.324991837858477,-15.692332754727886,17.83190987039086,19.21393723919431
317215.0,1800.0,2.9176872e-11,3.4907691e-05,2.3260794000000002e-11,2.8972444999999997e-05,880.781646490097,-1.1551e-06,1.2543368897897464,1.2048583058834008,2.0137472080339366e-05,25.082196346636653,23.301443248243856,-15.69810580852345,17.808411649656648,19.21189309434942
330852.0,1900.0,2.6839796000000003e-11,2.5637563999999998e-05,2.1622281e-11,2.3459758000000004e-05,883.7689719200134,-1.15186e-06,1.2413027099222327,1.0928315628831293,1.8771622419391245e-05,20.366848401715487,23.29430603790871,-15.707256935373948,17.782445931854568,19.21833722170345
344489.0,2000.0,2.6380076e-11,2.4606402999999997e-05,2.1000200999999998e-11,2.4327007000000002e-05,886.775573015213,-1.14942e-06,1.2561820717811225,1.0114850133434004,1.8270258913190996e-05,21.164593447129857,23.299702394645692,-15.711881810454827,17.784972621191628,19.218167687938944
358126.0,2100.0,2.7070010999999997e-11,2.8210995e-05,2.1899748e-11,2.5580194e-05,889.7731482982635,-1.15478e-06,1.236087785119719,1.1028452325263836,1.89644330521831e-05,22.151573459879803,23.288145807116166,-15.704251577884634,17.786296504655297,19.21310366981959
371763.0,2200.0,3.214411e-11,3.4829462e-05,2.4712076e-11,3.139996e-05,892.7597253322601,-1.15012e-06,1.3007450284630073,1.109219948050889,2.1486519667512958e-05,27.30146419504052,23.300711537415395,-15.702439774200684,17.802562086472562,19.21124138581399
385400.0,2300.0,4.4158676e-11,5.257749e-05,3.475144599999999e-11,4.5557553e-05,895.7600440979004,-1.15511e-06,1.270700390424042,1.1540894217913769,3.008496679969872e-05,39.44001263948888,23.307213763658353,-15.697329535496976,17.81070840278045,19.210927971845365
399038.0,2400.0,5.4223513e-11,6.419615900000001e-05,4.2805092999999997e-11,5.8907503e-05,898.7798647880554,-1.15041e-06,1.2667537715663881,1.0897789879160216,3.720855434149563e-05,51.20565972131674,23.31075558491841,-15.695066766348475,17.801087741850893,19.21322176627433
117191.0,1100.0,1.0586787e-11,1.2827722000000001e-05,1.11673e-11,1.1003075000000001e-05,912.6344764232635,-1.15579e-06,0.9480167095000582,1.1658306427975815,9.662049334221616e-06,9.519960373424238,23.294555664631503,-15.702355020305788,17.828476943360215,19.2132868862696
129203.0,1200.0,1.3193413e-11,1.8196668e-05,1.2222455000000003e-11,1.7761554999999996e-05,915.5778968334198,-1.15468e-06,1.079440505201287,1.0244974609486615,1.0585144802023073e-05,15.382231440745485,23.291330703134122,-15.706484338254484,17.824547258183145,19.2166870029464
249029.0,1300.0,1.092215e-10,0.00021772779000000004,1.092215e-10,0.00020286682,922.4522705078125,-1.15791e-06,1.0,1.0732548082530204,9.432641569724763e-05,175.20085326147972,23.26508231501225,-15.72018050145914,17.784591566449535,19.21410915660556
262666.0,1400.0,4.5323257000000004e-11,5.5267895e-05,3.7279912e-11,5.2439654e-05,925.4287555217743,-1.15251e-06,1.215755471740384,1.0539332505893346,3.234671456212961e-05,45.50038958447215,23.263542722413263,-15.718416670137799,17.798567659522234,19.215568945883263
276256.0,1500.0,8.713085699999999e-12,8.359601e-06,7.505510100000001e-12,6.0566061e-06,928.4356248378754,-1.1546e-06,1.1608918759565718,1.3802451178061588,6.5005284081067045e-06,5.245631474103586,23.271301613115327,-15.72315214519773,17.804290178339386,19.21400178602221
289836.0,1600.0,1.144228e-11,1.4918367e-05,1.0942059e-11,1.2693612999999999e-05,931.4322690963745,-1.15622e-06,1.0457154361898433,1.1752656237432166,9.463647921675805e-06,10.978544740620297,23.269005772666617,-15.721243869417663,17.79113343211617,19.21097434174834
303532.0,1700.0,2.4064416999999996e-11,3.5409115999999997e-05,1.9462586e-11,2.8505292e-05,934.4296562671661,-1.15246e-06,1.2364449924588643,1.2421944669081093,1.6887862485465872e-05,24.734300539715047,23.28658331672824,-15.715326836274471,17.779064768792296,19.214053212263423
317215.0,1800.0,2.7725843999999996e-11,3.7174903000000004e-05,2.2229796000000002e-11,2.9969333e-05,937.4075703620911,-1.15557e-06,1.2472378963801554,1.2404314437028012,1.9237082998000988e-05,25.934675528094363,23.3010124087628,-15.70348427017484,17.794522471493337,19.213806456867985
330852.0,1900.0,2.6550960999999997e-11,2.8338400000000003e-05,2.1844327000000002e-11,2.3585676e-05,940.3798730373383,-1.15205e-06,1.2154625317593897,1.2015089158351875,1.8961266438088623e-05,20.47278850744325,23.312614563738123,-15.707507896347636,17.80385838130644,19.220046120427583
344489.0,2000.0,2.6760927e-11,2.7699886e-05,2.1272694e-11,2.3303298e-05,943.3869934082031,-1.15767e-06,1.2579942625038465,1.1886680589159526,1.8375438596491228e-05,20.12948249501153,23.318246615957605,-15.701259675131098,17.80167873118097,19.216491850834302
358126.0,2100.0,2.6572989e-11,2.5826063e-05,2.0779222e-11,2.4484213999999997e-05,946.3934049606323,-1.14946e-06,1.27882502049403,1.0548046590345928,1.8077377203208467e-05,21.300622901188383,23.30682315118088,-15.701785088098859,17.798970021178434,19.21272779918587
371763.0,2200.0,3.0861936e-11,3.2603974e-05,2.6074899e-11,3.088438e-05,949.3995928764343,-1.15504e-06,1.1835879402639295,1.055678436802034,2.2574888315556172e-05,26.738796924781823,23.324237930964046,-15.691108248834894,17.7904912860447,19.21318180323499
385400.0,2300.0,4.2489969e-11,4.999809999999999e-05,3.4319435e-11,4.4717873e-05,952.384607553482,-1.15537e-06,1.2380730918210046,1.1180786706916939,2.9704280879718185e-05,38.704374356266825,23.322720807947917,-15.691469734886311,17.781053782792696,19.213185927657776
399038.0,2400.0,5.3126436e-11,6.211223000000001e-05,4.2176262e-11,5.5831904e-05,955.3728940486908,-1.15444e-06,1.2596288405074874,1.1124863303963268,3.6533957589827105e-05,48.36275943314508,23.334855226965374,-15.695410100508752,17.78864527576576,19.21780082890774
117191.0,1100.0,1.097865e-11,1.0546355e-05,1.0771173e-11,1.2430606999999998e-05,969.211784362793,-1.15053e-06,1.019262247482238,0.8484183435290007,9.36192276602957e-06,10.804244130965726,23.324264079424154,-15.69101185430344,17.801665607838174,19.213796441910517
129203.0,1200.0,1.4346624e-11,1.6775843e-05,1.2832102999999998e-11,1.7155822e-05,972.1576263904572,-1.15332e-06,1.1180259385386793,0.9778513090191774,1.112622949398259e-05,14.875162140602782,23.32122352847483,-15.698353093172784,17.81135038543664,19.220028838913493
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020661447999999996,979.0443284511566,-1.15154e-06,1.0,1.0572206749497908,9.484820327561353e-05,179.4244924188478,23.35123310985159,-15.683925066462848,17.83641728048758,19.2199660579372
262666.0,1400.0,4.3994896000000004e-11,5.7772057e-05,3.5698955e-11,5.1240112e-05,982.0207448005676,-1.15017e-06,1.2323861020581695,1.127477180377748,3.103798134188859e-05,44.55003347331264,23.34916310493867,-15.689566135771258,17.845978938369285,19.21393280765983
276256.0,1500.0,7.8238417e-12,8.6010084e-06,7.5527612e-12,6.8389198e-06,985.0151996612549,-1.15247e-06,1.035891575653153,1.2576559824550069,6.553542565099308e-06,5.934141279165617,23.35106507010454,-15.685522940300302,17.85518291103034,19.22020309419503
289836.0,1600.0,1.1382949999999999e-11,1.4764128e-05,9.7440833e-12,1.18815e-05,988.0151917934418,-1.15209e-06,1.1681909574808333,1.2426148213609394,8.457744881042278e-06,10.312996380491105,23.335581387693423,-15.685746555092749,17.851893455318418,19.217042538763963
303532.0,1700.0,2.3754976e-11,3.2720948e-05,2.0001177e-11,2.8834608e-05,991.0272967815399,-1.15196e-06,1.187678905096435,1.1347803999971147,1.7362735685266847e-05,25.03091079551373,23.355687409123334,-15.690854358025376,17.859623460844432,19.220584082955043
317215.0,1800.0,2.8003665999999997e-11,3.2910937000000005e-05,2.3528312999999997e-11,2.993208e-05,994.043639421463,-1.15501e-06,1.1902113848961462,1.0995205478536743,2.037065739690565e-05,25.914996406957513,23.343890798668895,-15.693432759933216,17.86290370058117,19.214349652220278
330852.0,1900.0,2.5499003e-11,2.860662e-05,2.080729e-11,2.4618324e-05,997.0489780902863,-1.15229e-06,1.225484097160178,1.1620051795564963,1.8057337996511296e-05,21.36469465152002,23.33478006021693,-15.693374212034769,17.854111781228482,19.21539744386763
344489.0,2000.0,2.5629387999999995e-11,2.8371928000000002e-05,2.1587821000000002e-11,2.3362902e-05,1000.0373337268829,-1.15505e-06,1.1872151432050504,1.2144008479768482,1.8689945024024936e-05,20.226745162547076,23.33007331433737,-15.69653870741422,17.8584235759821,19.222898283683776
358126.0,2100.0,2.6599989999999998e-11,2.8524664999999996e-05,2.1022228e-11,2.5599565000000002e-05,1003.0241928100586,-1.15037e-06,1.2653268721088935,1.1142636603395406,1.8274318697462556e-05,22.2533315368099,23.32725822587679,-15.692373609929803,17.860144199051604,19.218467884402287
371763.0,2200.0,3.1048810000000003e-11,3.4432346e-05,2.5308222e-11,3.1487131000000004e-05,1006.0098102092743,-1.15545e-06,1.2268269971711172,1.0935371025070526,2.1903346748020247e-05,27.250968021117313,23.345030997147887,-15.69150530556692,17.85763739469826,19.21696719146297
385400.0,2300.0,4.3730575e-11,5.0613517999999995e-05,3.3728265e-11,4.5741583e-05,1008.9893860816956,-1.15513e-06,1.296555722626112,1.10650997802153,2.9198674608052777e-05,39.59864517413625,23.33955898669882,-15.691114615959009,17.858997033676474,19.222047380015283
399038.0,2400.0,5.4844529e-11,6.2006434e-05,4.2852701e-11,5.678185500000001e-05,1011.9642405509949,-1.15446e-06,1.279838323376629,1.092011418084175,3.711926008696707e-05,49.18477469985968,23.348897456131397,-15.691494757865883,17.85460920622603,19.21858638608387
117191.0,1100.0,1.2041978000000001e-11,1.2519268999999999e-05,1.0139143999999999e-11,1.2485740999999999e-05,1025.809021949768,-1.15135e-06,1.1876720559447624,1.0026853031790424,8.806309115386284e-06,10.844435662483171,23.34581324526016,-15.69176634491754,17.856826673706678,19.218871356479042
129203.0,1200.0,1.398922e-11,1.9360450999999998e-05,1.2011071e-11,1.7071632000000002e-05,1028.7319045066833,-1.15161e-06,1.1646938062392604,1.1340714818594964,1.0429807834249442e-05,14.824143590277961,23.341499283908774,-15.691499649367927,17.83434278493513,19.220567911298474
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020840707999999998,1035.6237876415253,-1.15607e-06,1.0,1.0481270597908672,9.447654553789995e-05,180.2720250503862,23.353554315453664,-15.68838376600496,17.852907027219203,19.221211166030116
262666.0,1400.0,4.4870995999999996e-11,5.6877244000000005e-05,3.7389692e-11,5.224743e-05,1038.5989332199097,-1.15592e-06,1.2000900141140503,1.0886132389669694,3.2346262717143055e-05,45.19986677278705,23.33602675446747,-15.68690450651178,17.835229228659443,19.215577404590988
276256.0,1500.0,8.7962193e-12,7.8186829e-06,7.2706701999999995e-12,5.9768848e-06,1041.6040143966675,-1.15385e-06,1.2098223489768523,1.308153521714188,6.301226502578324e-06,5.179949560168133,23.356270099917253,-15.693286285994702,17.822345545592555,19.2171200093361
289836.0,1600.0,1.1678534999999998e-11,1.3949035000000002e-05,1.1924383999999998e-11,1.214078e-05,1044.639966249466,-1.15045e-06,0.979382666643409,1.1489405952500582,1.0364973705941152e-05,10.553070537615715,23.363956469265304,-15.67806153333413,17.831480839448886,19.220512536368346
303532.0,1700.0,2.3434875e-11,3.5118545e-05,1.8234059000000002e-11,2.7731924e-05,1047.6371910572052,-1.1521e-06,1.2852253576672092,1.2663580428101564,1.5826802360906174e-05,24.070761218644215,23.369749228801027,-15.672333193537781,17.853368316654382,19.218998476259912
317215.0,1800.0,2.7950019000000002e-11,3.4364546e-05,2.2871061000000003e-11,2.9511122000000003e-05,1050.6230914592743,-1.15689e-06,1.2220691904061642,1.1644608429323695,1.976943443196847e-05,25.50901295715237,23.369426289239186,-15.676000057245801,17.859774416471453,19.220434244534033
330852.0,1900.0,2.648879e-11,2.6890752999999998e-05,2.064422e-11,2.4728594000000003e-05,1053.6204240322113,-1.15387e-06,1.2831092673881601,1.0874355816590298,1.7891287580056677e-05,21.431005225891997,23.38259885060478,-15.67994536910794,17.868082167607554,19.21534024451671
344489.0,2000.0,2.7233437e-11,2.5729951e-05,2.1451040999999998e-11,2.366763e-05,1056.6012461185455,-1.15226e-06,1.269562488832127,1.08713677710865,1.86164936733029e-05,20.54018190338986,23.369558051354034,-15.67155547956014,17.8627070799551,19.21876409610246
358126.0,2100.0,2.6804625999999996e-11,2.8817470999999997e-05,2.0731262999999998e-11,2.519947e-05,1059.5853476524353,-1.15029e-06,1.2929567291679238,1.1435744878761338,1.80226403776439e-05,21.907058220101018,23.377701894236793,-15.680574283832414,17.86902449263522,19.21592714704326
371763.0,2200.0,3.1500001e-11,3.2994384999999996e-05,2.5378922e-11,3.0686904000000004e-05,1062.5670173168182,-1.15117e-06,1.2411875098556198,1.075194323937012,2.2046198215728348e-05,26.657143601726943,23.36476579084865,-15.67396902715808,17.87596361412153,19.219309316332215
385400.0,2300.0,4.2881831e-11,4.6888225e-05,3.4210013e-11,4.5050914000000004e-05,1065.5705573558807,-1.1538e-06,1.253487714254888,1.0407829905515344,2.9649863927890446e-05,39.045687294158434,23.366452418557344,-15.684720287907169,17.875301360591436,19.219385716139698
399038.0,2400.0,5.2979709999999995e-11,6.3565095e-05,4.0946312e-11,5.6731934e-05,1068.5949306488037,-1.15347e-06,1.2938823403680408,1.1204464667113236,3.549837620397583e-05,49.18371002280076,23.34044888902241,-15.699038029561905,17.860728997490128,19.219596161414643
117191.0,1100.0,1.0382504999999999e-11,1.349604e-05,1.0473810999999998e-11,1.2340455e-05,1082.4703211784363,-1.15224e-06,0.9912824472391186,1.0936420091479608,9.089956085537735e-06,10.70996927723391,23.35871777805272,-15.679925149315636,17.85747549441163,19.219175675605186
129203.0,1200.0,1.3414392000000001e-11,1.7006065999999997e-05,1.1058586000000001e-11,1.7110374000000004e-05,1085.4249386787415,-1.15569e-06,1.2130295862418576,0.9939038153111085,9.568816897264838e-06,14.805331879656313,23.35521033525191,-15.690651292350822,17.87048698410888,19.2188763405303
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020813737,1092.3002605438232,-1.1524e-06,1.0,1.0494852510147505,9.477742103436306e-05,180.61208781673028,23.34798129442521,-15.692981533442605,17.834419918076605,19.219491934220912
262666.0,1400.0,4.4496896000000006e-11,5.7637947e-05,3.6678438999999994e-11,5.1138781999999996e-05,1095.275365114212,-1.15423e-06,1.2131622068212884,1.1270887718835385,3.177740918187882e-05,44.30553875744002,23.340979604039717,-15.694005967960834,17.836911007531455,19.218332914882353
276256.0,1500.0,7.5989493e-12,7.193570499999999e-06,7.7595372e-12,5.5626325000000005e-06,1098.2955875396729,-1.15312e-06,0.979304448724081,1.293195353099454,6.729167129179964e-06,4.823984060635494,23.34759130164946,-15.691820693323791,17.848233144280528,19.220767394702932
289836.0,1600.0,1.2203628e-11,1.3888686000000001e-05,1.1171564e-11,1.1979101999999999e-05,1101.294265985489,-1.15215e-06,1.0923831255856387,1.1594096118390178,9.696275658551403e-06,10.397172243197499,23.340451552743787,-15.683204181603742,17.861721416871887,19.2195036310751
