Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
344489.0,2000.0,1.2208602e-11,1.9890932000000004e-11,1.6946556e-11,3.1899147999999994e-11,1428.4197907447815,-7.4251e-07,0.7204178831380252,0.6235568423332187,2.282333705943354e-05,42.96123688569849,22.400538175627787,-16.50634580734345,16.24996553730398,20.42730438350361
358127.0,2100.0,1.2645585999999998e-11,2.2944179999999996e-11,1.5715184e-11,3.600665000000001e-11,1431.0618255138397,-7.4571e-07,0.8046731110497973,0.6372206245235252,2.1074122648214456e-05,48.28505719381531,22.378137506638836,-16.50962568813634,16.246276183905877,20.41483441404864
371764.0,2200.0,1.4762350000000002e-11,2.7364608e-11,1.9994074000000003e-11,4.2445446e-11,1433.690770149231,-7.4484e-07,0.7383362690365155,0.6447006823770917,2.6843448257343865e-05,56.98599162236186,22.388428199438636,-16.50844369379564,16.253363024303667,20.4159998221823
385401.0,2300.0,1.9397927999999998e-11,3.7732951999999993e-11,2.4722736000000002e-11,5.6872005999999995e-11,1436.358238697052,-7.4215e-07,0.7846189839182847,0.6634714449847259,3.331231691706529e-05,76.6314168294819,22.387915913243035,-16.512348708000047,16.24861324672156,20.412381845316702
399038.0,2400.0,2.5295429999999998e-11,4.7064059999999995e-11,3.1457368000000006e-11,7.1734658e-11,1439.0129404067993,-7.4134e-07,0.8041178143066512,0.6560853750776926,4.243311840720858e-05,96.76350662314188,22.372662379572034,-16.510310784387457,16.25380544875958,20.40033647675955
117192.0,1100.0,4.511974e-12,1.0353386e-11,8.033807e-12,1.3739673999999998e-11,1452.4993209838867,-7.4379e-07,0.5616233997157262,0.7535394216776905,1.0801176407319273e-05,18.472517780556338,22.365970400456433,-16.52729111316461,16.24517379950828,20.37214382070988
129203.0,1200.0,6.2378826e-12,8.562265399999998e-12,6.360096e-12,1.4796167999999998e-11,1455.0667161941528,-7.4305e-07,0.9807843466513713,0.5786812774767087,8.5594455285647e-06,19.912748805598547,22.36131488835349,-16.51628856820963,16.24445621713045,20.36182484122702
140447.0,1300.0,6.326700599999999e-12,9.7618088e-12,6.6336545999999995e-12,1.5255903999999998e-11,1457.6190333366394,-7.4258e-07,0.9537277687023379,0.6398708853962374,8.933252444181098e-06,20.54445850952086,22.348154227434463,-16.515052962392645,16.242707195323703,20.365800517791
262667.0,1400.0,1.4843328e-11,2.2961313999999997e-11,1.9920888e-11,4.053735199999999e-11,1464.2290925979614,-7.4234e-07,0.7451137720366682,0.5664236282626453,2.6835261470485223e-05,54.60752754802382,22.348700101881946,-16.52440919948907,16.246279691071436,20.366863123531516
276257.0,1500.0,3.7296612e-12,3.886438e-12,5.0297824000000006e-12,6.393185799999999e-12,1466.866762638092,-7.4328e-07,0.7415154182415525,0.6079031834175695,6.767008933376386e-06,8.60131552039608,22.34938871631647,-16.526710398407715,16.244016641077053,20.368995430965242
289837.0,1600.0,5.1919636e-12,8.177070599999998e-12,5.2889524000000006e-12,1.2600852e-11,1469.5007953643799,-7.4206e-07,0.981662001722685,0.648929977115833,7.1273918551060565e-06,16.980907204269197,22.346941634409177,-16.524176209790085,16.243834484697118,20.366040922659522
303532.0,1700.0,9.5547236e-12,2.3786841999999996e-11,1.2342892e-11,2.9373285999999995e-11,1472.1274926662445,-7.4475e-07,0.7741073647893865,0.8098120857162524,1.6573201745552195e-05,39.44046458543134,22.347338426528324,-16.50931227292557,16.249439173732867,20.378004727745747
317215.0,1800.0,1.2342184e-11,2.3266788e-11,1.5747872e-11,3.1974399999999994e-11,1474.766551733017,-7.4345e-07,0.7837366216845044,0.7276692604083268,2.1182153473670053e-05,43.008137736229735,22.35115383190083,-16.515176548643808,16.24951181445641,20.379889148690836
330852.0,1900.0,1.2480738e-11,1.9426762e-11,1.4768742000000002e-11,3.042009e-11,1477.400690793991,-7.4575e-07,0.8450779355479294,0.6386161908133737,1.980387797519276e-05,40.791270533020445,22.36313432828001,-16.520412779594835,16.257293620322287,20.397092743013843
344489.0,2000.0,1.1603930000000001e-11,2.3672845999999996e-11,1.5634182000000002e-11,3.1834326000000004e-11,1480.0278706550598,-7.4294e-07,0.7422153586289324,0.7436264238796824,2.104366705252107e-05,42.84912105957414,22.366231469717604,-16.522142625345907,16.254394767178724,20.380238293511525
358127.0,2100.0,1.1491664e-11,2.2570159999999998e-11,1.6994872e-11,3.4591043999999995e-11,1482.6700794696808,-7.4362e-07,0.6761842042705588,0.6524856549573931,2.2854242758398105e-05,46.517097442242,22.35831961534865,-16.517758518677624,16.25099111146386,20.382475728478653
371764.0,2200.0,1.1925093999999998e-11,2.900746e-11,1.696787e-11,4.3563034e-11,1485.304853439331,-7.4397e-07,0.7028044179970732,0.6658732722794284,2.2807196526741668e-05,58.554826135462456,22.371490591560928,-16.519258462022833,16.256103058708504,20.379740821962002
385401.0,2300.0,1.822553e-11,3.9287144e-11,2.454652e-11,5.6421987999999995e-11,1487.9543507099152,-7.4326e-07,0.7424893630543148,0.6963091055919547,3.3025482334580096e-05,75.91150875871162,22.3638044465161,-16.517221035080183,16.255599441972322,20.40048234627278
399038.0,2400.0,2.4916002000000002e-11,4.5070283999999995e-11,3.1436052000000006e-11,7.033096599999999e-11,1490.6114134788513,-7.4367e-07,0.7925932302186037,0.6408312947102134,4.2271507523498334e-05,94.57281589952532,22.372659147358206,-16.515884135908152,16.26139351754051,20.405956775421828
117192.0,1100.0,6.0666414e-12,6.886228199999999e-12,5.705686e-12,1.4350247999999997e-11,1504.1078703403473,-7.4455e-07,1.063262401751516,0.4798682364235099,7.663267745618158e-06,19.273719696460947,22.38050700361123,-16.507762918110075,16.25666118784676,20.41989327112327
129203.0,1200.0,5.804451e-12,1.1152831999999998e-11,7.832367799999999e-12,1.5220874e-11,1506.6748757362366,-7.4481e-07,0.7410850905137526,0.7327326932737238,1.0515927283468266e-05,20.435915199849624,22.399615772519383,-16.51648090005733,16.264340764473104,20.423024734673447
140447.0,1300.0,7.0400854e-12,1.1943339999999999e-11,6.6677607999999995e-12,1.583111e-11,1509.2310359477997,-7.4338e-07,1.0558395256170559,0.7544221472783652,8.969518684925609e-06,21.296120422933086,22.39863619450432,-16.516772906225185,16.26454485774002,20.422993511002574
262667.0,1400.0,1.5234136e-11,2.1878001999999997e-11,2.0360002e-11,3.9889152e-11,1515.849360704422,-7.4238e-07,0.7482384333753994,0.5484699699808108,2.74253104878903e-05,53.73144750666775,22.399875254850315,-16.510066120239856,16.26864725232656,20.414624688821334
276257.0,1500.0,3.985462e-12,4.977948199999999e-12,4.829941999999999e-12,6.300612600000001e-12,1518.5155308246613,-7.4197e-07,0.8251573207297315,0.7900736826765066,6.50961898729059e-06,8.491734975807649,22.39629422745702,-16.501848065005504,16.265340561578455,20.410923343220873
289837.0,1600.0,4.4675654e-12,9.675381999999999e-12,6.6432472e-12,1.2252166e-11,1521.1433157920837,-7.4369e-07,0.6724972390008308,0.7896874724028388,8.932817706302357e-06,16.47482956608264,22.38982817110974,-16.502144632260695,16.265783313813643,20.411693188803497
303532.0,1700.0,1.0419452e-11,2.2277354e-11,1.3032831999999999e-11,2.8881547999999993e-11,1523.7780725955963,-7.4552e-07,0.7994771972814505,0.7713351791254404,1.7481532353256788e-05,38.740138426869834,22.3932929414882,-16.503759361741515,16.269134345884424,20.40404105971254
317215.0,1800.0,1.1422028e-11,2.4384375999999997e-11,1.5552469999999998e-11,3.2475824e-11,1526.4045526981354,-7.4485e-07,0.7344189058072449,0.7508470300861341,2.0880002685104384e-05,43.60048868899779,22.40229641480761,-16.506185125556556,16.267903864234142,20.414402228460972
330852.0,1900.0,1.2541136000000003e-11,1.8366541999999998e-11,1.4239332e-11,2.8726573999999997e-11,1529.037662267685,-7.4406e-07,0.880739068377646,0.6393572028463959,1.9137343762599793e-05,38.60787302099293,22.40706351415679,-16.50853210163035,16.267420837133727,20.41234576632695
344489.0,2000.0,1.1778012e-11,2.0321576000000002e-11,1.6866266e-11,3.1819426e-11,1531.6721160411835,-7.4318e-07,0.6983176952148152,0.6386531296950486,2.2694725369358698e-05,42.81523453268387,22.388463408163545,-16.508255903413783,16.27153965624234,20.4087570814645
358127.0,2100.0,1.1547794e-11,2.2038932000000003e-11,1.5236988e-11,3.4228199999999996e-11,1534.3088297843933,-7.4293e-07,0.7578790506365168,0.64388229588468,2.050931850914622e-05,46.07190448629077,22.394261270578397,-16.517983200849585,16.266796823688992,20.401180973594364
371764.0,2200.0,1.435586e-11,2.8301147999999996e-11,1.8960944e-11,4.0942661999999995e-11,1536.9421882629395,-7.435e-07,0.7571279151502162,0.6912385911790493,2.5502278412911907e-05,55.067467383994625,22.390660655338365,-16.516835185063314,16.26818896748108,20.40570679181701
385401.0,2300.0,1.7777892e-11,3.806972e-11,2.4056246e-11,5.9071416e-11,1539.5859425067902,-7.4374e-07,0.7390135601373548,0.6444693995485058,3.2344967327291795e-05,79.42482050178826,22.386994137227305,-16.508184204738143,16.269711157821405,20.418235366955287
399038.0,2400.0,2.2949220000000004e-11,4.8512454e-11,3.1457372e-11,7.1469414e-11,1542.2141466140747,-7.4408e-07,0.7295339229227413,0.678786228749546,4.227686807870122e-05,96.0507122890012,22.381630196293827,-16.504980449902803,16.267583920854975,20.405677663590097
117192.0,1100.0,6.0062454e-12,6.445899e-12,6.392069999999999e-12,1.3570173999999998e-11,1555.6948351860046,-7.4383e-07,0.9396401165819526,0.4750048893993548,8.593455493862843e-06,18.243649758681418,22.37806244854687,-16.51582174055602,16.269502211909753,20.40595552780087
129203.0,1200.0,5.7333972e-12,1.2306928e-11,7.2951922e-12,1.6086665999999997e-11,1558.2676765918732,-7.4202e-07,0.7859144821434587,0.7650390702461283,9.831530416969894e-06,21.67955850246624,22.379811050778073,-16.511532822764593,16.272275336902624,20.410469118075753
140447.0,1300.0,5.842110000000001e-12,1.2424646e-11,5.2907292e-12,1.5741699999999998e-11,1560.851232290268,-7.4502e-07,1.104216409337299,0.7892823519696095,7.101459289683499e-06,21.12923143002872,22.38510436660755,-16.51277280162344,16.269617451611964,20.399580883317356
262667.0,1400.0,1.5886424e-11,2.0775316e-11,2.1100386e-11,4.0793652e-11,1567.4413168430328,-7.425e-07,0.7528973166652022,0.5092781592587005,2.8418028282828283e-05,54.94094545454546,22.387090317371985,-16.51012482398653,16.27464515934264,20.412618333262174
276257.0,1500.0,2.8249544e-12,4.0678596e-12,3.6726454e-12,5.256227600000001e-12,1570.118688583374,-7.4465e-07,0.7691878992728239,0.7739123777668987,4.932042436043779e-06,7.058655207144297,22.39653037850445,-16.51219651850323,16.274990521267853,20.410976897567593
289837.0,1600.0,4.653372000000001e-12,1.144415e-11,6.724248999999999e-12,1.2095704e-11,1572.7633650302887,-7.4383e-07,0.6920285075701393,0.9461334371277603,9.040034685344769e-06,16.261382305096596,22.40545880112893,-16.50084850248345,16.275401479654477,20.420487423184966
303532.0,1700.0,9.2250318e-12,2.4571384e-11,1.183983e-11,3.0120578e-11,1575.3964521884918,-7.4367e-07,0.779152386478522,0.8157673468284705,1.5920811650328775e-05,40.502612718006645,22.39714751742224,-16.502787182631607,16.27733095591475,20.41029775751167
317215.0,1800.0,1.2448053999999999e-11,2.4180976e-11,1.4528544e-11,3.2047418e-11,1578.044748544693,-7.4385e-07,0.8567998279800095,0.7545374170237366,1.9531550715870137e-05,43.08317268266451,22.404934773575917,-16.502648006048048,16.27994448010287,20.400315373070214
330852.0,1900.0,1.126358e-11,2.1060669999999995e-11,1.54061e-11,2.942395e-11,1580.6798794269562,-7.4273e-07,0.7311117025074484,0.7157662380475768,2.0742530933178948e-05,39.61594388270301,22.39842703195484,-16.50767962053419,16.275616100161358,20.412171501911246
344489.0,2000.0,1.1419898e-11,2.1187334e-11,1.6375989999999998e-11,3.2410258e-11,1583.3146288394928,-7.4409e-07,0.697356190373834,0.6537230897699117,2.2008076979935217e-05,43.55690575064844,22.392661713864527,-16.497712781530367,16.27883844793365,20.408225635432586
358127.0,2100.0,1.1365188000000001e-11,2.2497144e-11,1.5907742e-11,3.4647668e-11,1585.9503333568573,-7.4396e-07,0.7144438223853519,0.64931192483142,2.138252325393838e-05,46.57195010484435,22.40070302417729,-16.510001345228034,16.276593864360336,20.410073867360154
371764.0,2200.0,1.4309676000000002e-11,2.652493e-11,1.962459e-11,4.1604273999999996e-11,1588.5855977535248,-7.4411e-07,0.7291706985980345,0.6375530071742148,2.637323782774052e-05,55.91145663947535,22.38963640532296,-16.501232890035737,16.27295635756218,20.408397024470503
385401.0,2300.0,2.042253e-11,3.6704771999999995e-11,2.4981372e-11,5.635493599999999e-11,1591.2215194702148,-7.4437e-07,0.8175103433070049,0.6513142344798333,3.356042290796244e-05,75.70823112161962,22.396597650108163,-16.5142255524064,16.279762311079764,20.409465634870685
399038.0,2400.0,2.2106518e-11,4.9305196e-11,2.9526116e-11,7.322328199999999e-11,1593.8581805229187,-7.425e-07,0.7487106668550649,0.6733540842924797,3.97658127946128e-05,98.61721481481482,22.39350066910515,-16.50127228640872,16.279978918203767,20.40453223594608
117192.0,1100.0,4.8302972e-12,9.0357498e-12,6.9146744e-12,1.3834669999999998e-11,1607.3380234241486,-7.4382e-07,0.6985574331598318,0.6531236234763821,9.296166276787395e-06,18.59948643489016,22.39104950414452,-16.518294256020567,16.28090790277355,20.401772987971412
129203.0,1200.0,6.112116399999999e-12,1.1229573999999998e-11,7.6035732e-12,1.5724568e-11,1609.9121367931366,-7.4451e-07,0.8038479066657765,0.7141419719765909,1.021285570375146e-05,21.120694147828775,22.385901795658015,-16.51289338512362,16.273549806427866,20.402921532246808
140447.0,1300.0,5.8904269999999995e-12,1.0217784e-11,7.3456408e-12,1.6228972e-11,1612.4849700927734,-7.4496e-07,0.8018942336521546,0.6296014313167834,9.860449957044674e-06,21.785024699312714,22.38999046047212,-16.511509770734847,16.2802522730766,20.41734773018686
262667.0,1400.0,1.611522e-11,2.3576729999999994e-11,2.0576008e-11,4.0480728e-11,1619.069422006607,-7.4411e-07,0.7832043999982892,0.582418626463437,2.7651836422034376e-05,54.401537407103795,22.396731124933183,-16.496773675960128,16.28139627745213,20.431751172590737
276257.0,1500.0,3.7404996e-12,2.9882564e-12,3.803740799999999e-12,6.094603799999999e-12,1621.726901769638,-7.4293e-07,0.9833739459849631,0.4903118394669068,5.1199181618725846e-06,8.203469775079752,22.4123450080387,-16.492949641530174,16.28838298026119,20.441332325593805
289837.0,1600.0,4.2266912e-12,1.0407027999999998e-11,6.6844586e-12,1.3090726000000001e-11,1624.3952674865723,-7.427e-07,0.6323161609528107,0.7949924244079356,9.000213545173017e-06,17.625859701090615,22.410754462396824,-16.50035638476521,16.29042070448702,20.419095615383867
303532.0,1700.0,9.5341178e-12,2.2084379999999998e-11,1.3374602e-11,2.9286858e-11,1627.0394060611725,-7.4711e-07,0.7128524497401867,0.7540713312435222,1.7901784208483355e-05,39.20019541968385,22.410612794522194,-16.509413351958585,16.287908242361652,20.40991788185579
317215.0,1800.0,1.1817802000000002e-11,2.4825451999999995e-11,1.4632318e-11,3.3405658e-11,1629.6763126850128,-7.4581e-07,0.8076507085206871,0.7431511152990908,1.961936418122578e-05,44.791110336412764,22.385788435233565,-16.501832595885674,16.28305611734305,20.389976558935814
330852.0,1900.0,1.2141101999999999e-11,2.089229e-11,1.4855428e-11,2.9667582e-11,1632.3037972450256,-7.4356e-07,0.8172838911137396,0.7042127666487953,1.997878853085158e-05,39.89937866480176,22.3721785108487,-16.510707465820985,16.278521613090334,20.379525756340172
344489.0,2000.0,1.2988776e-11,2.2865946e-11,1.6187696000000002e-11,3.0987944e-11,1634.9401104450226,-7.4562e-07,0.8023857131984686,0.7378981322542729,2.1710383305168852e-05,41.55996888495479,22.368497214261197,-16.516184283006737,16.273862566477817,20.370921625768062
358127.0,2100.0,1.3246704e-11,2.113369e-11,1.5843084e-11,3.4134324e-11,1637.574203491211,-7.4421e-07,0.8361190283406943,0.6191331048477773,2.128845890272907e-05,45.86652154633773,22.367619057148318,-16.502165021747942,16.278443682744808,20.37388257642499
371764.0,2200.0,1.4635148e-11,2.6447439999999995e-11,2.0510638000000002e-11,4.2065468e-11,1640.210640668869,-7.465e-07,0.7135393838065885,0.6287209261525392,2.7475737441393175e-05,56.350258539852646,22.378666019477578,-16.503213701814502,16.277677389294922,20.393085612894367
385401.0,2300.0,1.8897706e-11,3.6226446e-11,2.5248536000000005e-11,5.524330799999999e-11,1642.8463008403778,-7.4624e-07,0.7484673962878481,0.6557617078253172,3.383433747855918e-05,74.02887542881645,22.402594238059294,-16.507423995472777,16.285165775546545,20.42110152968968
399038.0,2400.0,2.3541812e-11,4.3896072e-11,3.1912116e-11,6.958739599999999e-11,1645.4808428287506,-7.4431e-07,0.7377076468385863,0.6308049233513495,4.287476454703014e-05,93.49249103196247,22.42013335154644,-16.509833733840992,16.294091296072168,20.44406283059527
117192.0,1100.0,3.9431848e-12,8.4721136e-12,6.288686e-12,1.301436e-11,1658.9675574302673,-7.4604e-07,0.6270284126127461,0.6509819614641058,8.429422014905367e-06,17.444587421585975,22.416082226427875,-16.49167572768806,16.290891237258847,20.4295818775808
129203.0,1200.0,6.1774861999999996e-12,1.0937509999999999e-11,7.261785399999999e-12,1.4882591999999998e-11,1661.5566320419312,-7.449e-07,0.8506842132790099,0.734919696784001,9.748671499530138e-06,19.979315344341522,22.411451603483385,-16.495856204819972,16.294428557461117,20.423382242915068
140447.0,1300.0,6.1092742e-12,8.869229599999999e-12,6.436124e-12,1.5619514e-11,1664.154897928238,-7.4556e-07,0.9492163606543317,0.5678300618060202,8.63260368045496e-06,20.950042920757554,22.405938439384215,-16.49167857200797,16.29308163780729,20.425754286905942
262667.0,1400.0,1.6409386000000002e-11,2.1775184000000003e-11,2.056748e-11,4.049116e-11,1670.7690110206604,-7.4447e-07,0.7978316254592203,0.53777624548173,2.762700981906591e-05,54.38924335433261,22.419744432707148,-16.50242758756218,16.298062945622462,20.43546086129595
276257.0,1500.0,3.1898180000000003e-12,4.4077928000000005e-12,5.300499e-12,5.7677099999999995e-12,1673.4295177459717,-7.4326e-07,0.6017957931885282,0.7642188667599448,7.131419691628771e-06,7.760016683260232,22.40979736454409,-16.49608880623333,16.289709550224813,20.431223031387844
289837.0,1600.0,4.6608328e-12,9.326695199999999e-12,5.974271200000001e-12,1.1992888e-11,1676.0648927688599,-7.4598e-07,0.7801508575640154,0.777685508277906,8.00862114265798e-06,16.07668838306657,22.418762828347553,-16.50174076786817,16.29746212203048,20.427896010543293
303532.0,1700.0,9.5824348e-12,2.276015e-11,1.1863988e-11,2.925854799999999e-11,1678.6920013427734,-7.4453e-07,0.8076908708943401,0.7778974541046947,1.5934868977744346e-05,39.298010825621525,22.40594732307818,-16.495329304769143,16.292002765410473,20.421052929510438
317215.0,1800.0,1.1002102e-11,2.1682798e-11,1.5025246e-11,3.2410258e-11,1681.3225905895233,-7.4412e-07,0.7322410561530905,0.6690103485137329,2.0191966349513522e-05,43.555149707036506,22.408120924607204,-16.50360395776181,16.289597556764193,20.41734425798336
330852.0,1900.0,1.0981494e-11,2.2222959999999998e-11,1.3921007999999999e-11,3.1362707999999995e-11,1683.963101863861,-7.4532e-07,0.7888433078983936,0.7085791188694547,1.8677894058927706e-05,42.079520206085974,22.401856903064584,-16.512234420703408,16.291902225035074,20.402393118408952
344489.0,2000.0,1.2158864e-11,1.9104896000000003e-11,1.6617574e-11,3.1727786e-11,1686.5971200466156,-7.4595e-07,0.7316870681604909,0.6021503044681404,2.2277061465245654e-05,42.53339499966485,22.38762859061967,-16.50642626143332,16.28939525710632,20.385838976392506
358127.0,2100.0,1.355437e-11,2.2558984e-11,1.6946553999999998e-11,3.4793700000000007e-11,1689.232602596283,-7.4597e-07,0.7998304552064096,0.6483640429158152,2.2717473893052e-05,46.64222421813211,22.377661649335778,-16.522035718760435,16.287661009919816,20.38460757564576
371764.0,2200.0,1.5747162e-11,2.6638922e-11,1.9872567999999998e-11,4.2347842e-11,1691.8700966835022,-7.4456e-07,0.7924070004440293,0.6290502831289491,2.6690351348447403e-05,56.87633233050393,22.358916864313244,-16.510924724369374,16.278357041518177,20.375571220311713
385401.0,2300.0,1.873286e-11,3.6952132e-11,2.5581070000000004e-11,5.7542556e-11,1694.4995651245117,-7.446e-07,0.7322938407189378,0.6421705007334051,3.4355452591995706e-05,77.27982272360998,22.35928932724886,-16.52148199921936,16.28348468736658,20.374957884251558
399038.0,2400.0,2.2524315999999997e-11,4.8625702e-11,3.2069857999999994e-11,7.169293e-11,1697.1323277950287,-7.4413e-07,0.7023515975655397,0.678249612618706,4.309711743915713e-05,96.34463064249528,22.36244608059792,-16.511368715255117,16.286608304798108,20.39235126646645
117192.0,1100.0,5.163541599999999e-12,7.368653199999999e-12,5.487193999999999e-12,1.3068376000000001e-11,1710.6207039356232,-7.4406e-07,0.941016774693951,0.5638537795361872,7.374666021557401e-06,17.56360508561138,22.348847131935088,-16.50763714326132,16.285230246653327,20.377995682743858
129203.0,1200.0,5.4285744e-12,1.0911434e-11,7.257511199999999e-12,1.4992118e-11,1713.1884253025055,-7.422e-07,0.7479939404020487,0.7278113739499649,9.778376717865804e-06,20.199566154675292,22.363063027843168,-16.528947569824652,16.290244849085298,20.384806198401122
140447.0,1300.0,6.6464444e-12,9.721575599999998e-12,7.122508199999999e-12,1.5077049999999998e-11,1715.7925848960876,-7.434e-07,0.9331606525914566,0.6447929535287075,9.580990314769974e-06,20.28120796341135,22.353308151147587,-16.527609939227375,16.285172474593708,20.36685191697211
262667.0,1400.0,1.5987320000000002e-11,2.2710975999999996e-11,1.9449086e-11,4.0860705999999996e-11,1722.397917509079,-7.4357e-07,0.8220088080231638,0.5558145764784387,2.6156361875815322e-05,54.95206369272563,22.348313020736157,-16.529189152102788,16.283042087439185,20.36260936571523
276257.0,1500.0,3.4980156e-12,3.3702846000000003e-12,4.2275796e-12,5.9463376e-12,1725.0743341445923,-7.4385e-07,0.827427495392399,0.5667832583202138,5.683376487194999e-06,7.9940009410499435,22.331402789547212,-16.526324604861543,16.28702803294175,20.356221117552423
289837.0,1600.0,5.0619342e-12,1.0724798e-11,5.9579284e-12,1.2729373999999998e-11,1727.7085180282593,-7.4453e-07,0.84961313063111,0.8425235993537468,8.002267739379204e-06,17.097194203054272,22.35192082111496,-16.52322375357943,16.290770690889758,20.37370947710457
303532.0,1700.0,1.0224766e-11,2.3914246e-11,1.1986201999999999e-11,2.9417987999999996e-11,1730.3409798145294,-7.4253e-07,0.853044692555657,0.8129123582482936,1.6142380779227775e-05,39.618585107672416,22.34076830847789,-16.5252853710449,16.28516088534576,20.37665912658025
317215.0,1800.0,1.2931933999999998e-11,2.1542726e-11,1.6078981999999998e-11,3.2409516e-11,1732.951328277588,-7.4271e-07,0.804275668695941,0.6647037246714823,2.1649071643036985e-05,43.63683806600153,22.34437912454183,-16.5225415933121,16.29146198076245,20.373623021179185
330852.0,1900.0,1.1058942e-11,2.0249304e-11,1.5610736000000003e-11,3.0853834e-11,1735.5868465900421,-7.4439e-07,0.7084190008722201,0.656297820232001,2.0971179086231684e-05,41.44847996346002,22.35402177685654,-16.528116093524147,16.291066783184874,20.377369796494406
344489.0,2000.0,1.1692036e-11,2.149653e-11,1.4530664000000001e-11,3.4076207999999995e-11,1738.2215099334717,-7.4373e-07,0.804645678958649,0.63083691706542,1.9537552606456647e-05,45.81798233229801,22.346546706987567,-16.517076905431054,16.29502435772025,20.388749587244774
358127.0,2100.0,1.2180178e-11,2.1286424e-11,1.5637736000000002e-11,3.3387774e-11,1740.855194568634,-7.415e-07,0.7788965103388367,0.6375514582074264,2.1089327039784225e-05,45.02734187457856,22.35643875781841,-16.51225236711832,16.293933354790397,20.393032870477043
371764.0,2200.0,1.5106958000000002e-11,2.5608507999999998e-11,1.8114688e-11,4.1117006e-11,1743.4903874397278,-7.4106e-07,0.8339618104380269,0.6228203483492937,2.444429330958357e-05,55.48404447683048,22.35536385686919,-16.523868722649695,16.291609577574036,20.386810045219192
385401.0,2300.0,1.9892466e-11,3.6831434000000004e-11,2.478242e-11,5.5329734000000006e-11,1746.1242003440857,-7.4298e-07,0.802684564300016,0.6656716260374576,3.335543352445557e-05,74.47001803547876,22.33984349612018,-16.522074235810805,16.288009804988803,20.369284048671375
399038.0,2400.0,2.488616e-11,4.471713e-11,3.2041434e-11,6.9728958e-11,1748.7681682109833,-7.4462e-07,0.7766868361759339,0.6412992719610122,4.303058472778062e-05,93.64368134081815,22.334875543166334,-16.526885462552855,16.292592502381808,20.35944362952216
117192.0,1100.0,6.788553e-12,7.380574199999998e-12,6.833672599999999e-12,1.2986794000000003e-11,1762.2523064613342,-7.459e-07,0.9933974595154004,0.5683137963072331,9.161647137686016e-06,17.410904947043843,22.313705397197964,-16.542357932304014,16.288752636589834,20.3338439692036
129203.0,1200.0,6.302542000000001e-12,1.1690017999999998e-11,5.591999000000001e-12,1.5469757999999995e-11,1764.8177893161774,-7.4522e-07,1.1270642215780082,0.7556690932075344,7.503823032124742e-06,20.758645769034644,22.30726810934459,-16.538698927619976,16.291767761775816,20.33917399889873
140447.0,1300.0,5.6630534e-12,1.3180136000000001e-11,8.252299e-12,1.5674646e-11,1767.3697319030762,-7.4324e-07,0.6862394830822296,0.8408570120180068,1.1103141650072655e-05,21.08961573650503,22.328686532262736,-16.54502387719299,16.292964219998908,20.351892710020536
262667.0,1400.0,1.444683e-11,2.1165725999999998e-11,1.9139291999999996e-11,4.044496399999999e-11,1773.979305267334,-7.443e-07,0.7548257270958614,0.5233216674392392,2.5714486094316804e-05,54.339599623807594,22.332487281261876,-16.52553426380615,16.294804829921645,20.383020274578826
276257.0,1500.0,3.333525e-12,2.7010364e-12,4.7008008e-12,5.9159766000000005e-12,1776.6319696903229,-7.4468e-07,0.7091398129442116,0.4565664441607155,6.312511145727024e-06,7.944320513509159,22.33978599959596,-16.535812051151595,16.303003210000952,20.380585000332132
289837.0,1600.0,4.927286200000001e-12,1.0298252000000002e-11,6.7288676e-12,1.3266564e-11,1779.2744903564453,-7.4683e-07,0.7322608339031669,0.7762561579622275,9.00990533320836e-06,17.763833804212474,22.350011998128252,-16.5261197762552,16.29911693509638,20.387826976629242
303532.0,1700.0,1.1299108e-11,2.1062162e-11,1.2764248e-11,2.8777237999999998e-11,1781.9334423542023,-7.4421e-07,0.8852153295673979,0.7319035273642315,1.7151406189113288e-05,38.66816893081254,22.348884864695947,-16.52765701565005,16.30082090729462,20.397045611385067
317215.0,1800.0,1.1914438e-11,2.247926e-11,1.539686e-11,3.2421436000000005e-11,1784.5778939723969,-7.4334e-07,0.7738225846049129,0.6933456001146895,2.0713078806468102e-05,43.61589044044449,22.346110240047324,-16.52948087869777,16.30580727073152,20.398441076102188
330852.0,1900.0,1.2506318000000001e-11,1.9946065999999997e-11,1.6334777999999996e-11,2.9229486e-11,1787.2136113643646,-7.4318e-07,0.7656252200060512,0.682395372946346,2.197957157081729e-05,39.33029145025431,22.357789274420895,-16.52192027183861,16.31314063872003,20.42041503273589
344489.0,2000.0,1.0972256e-11,2.0419178000000003e-11,1.6315592e-11,3.1747902e-11,1789.8529090881348,-7.442e-07,0.6725012491118925,0.6431662161487081,2.1923665681268473e-05,42.6604434291857,22.361983033884997,-16.51753005600375,16.31169637730801,20.424001831080716
358127.0,2100.0,1.1455424e-11,2.2973235999999996e-11,1.5541812e-11,3.616535e-11,1792.4633345603943,-7.4472e-07,0.7370713273330033,0.6352278078326353,2.0869336126329362e-05,48.56234557954668,22.358242642693767,-16.521737112089113,16.310263476821774,20.409858795633284
